#### EXPORT DONNEES METEO POUR "DOHA" (LAT/LON: 25.2854473/51.5310398)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2022-06-06,41,30,21,30,41,34,0,55,10,1003,0,45,21,30,113,113,113,0,9,13.8,météo défavorable
2022-06-07,41,30,20,30,41,33,0,67,10,1002,0,46,23,30,113,113,113,0,9,13.8,météo défavorable
2022-06-08,41,30,21,30,41,34,0,65,10,1003,0,47,23,30,113,113,113,0,9,13.8,météo défavorable
2022-06-09,44,32,21,32,44,36,0,39,10,1002,0,49,21,32,113,113,113,0,9,13.8,météo très défavorable
2022-06-10,46,34,37,34,46,39,0,25,10,1000,0,50,19,34,113,113,113,0,10,13.8,météo très défavorable
2022-06-11,43,34,45,34,43,37,0,35,10,1001,0,45,16,34,113,113,113,0,9,13.8,météo défavorable
2022-06-12,42,32,36,32,42,36,0,41,10,999,0,45,19,32,113,113,113,0,9,13.8,météo défavorable
2022-06-13,37,30,15,30,37,34,0,58,10,1002,0,46,25,30,113,113,113,0,8,13.8,météo défavorable
2022-06-14,37,30,19,30,37,33,0,75,10,1003,0,51,28,30,113,113,113,0,8,13.8,météo très défavorable
2022-06-15,39,30,14,30,39,35,0,76,10,1003,0,48,25,30,113,113,113,0,9,13.8,météo très défavorable
2022-06-16,43,31,33,31,43,37,0,46,10,1001,0,48,19,31,113,113,113,0,9,13.8,météo très défavorable
2022-06-17,43,33,32,33,43,37,0,44,10,1000,0,47,21,33,113,113,113,0,9,13.8,météo défavorable
2022-06-18,43,31,17,31,43,36,0,37,10,999,0,44,17,31,113,113,113,0,9,13.8,météo défavorable
2022-06-19,43,31,21,31,43,35,0,64,10,1001,0,47,23,31,113,113,113,0,9,13.8,météo défavorable
2022-06-20,43,31,19,31,43,37,0,64,10,1000,0.75,51,24,31,113,113,113,0,9,13.8,météo très défavorable
2022-06-21,44,34,13,34,44,39,0,31,10,996,2,49,20,34,113,113,113,0,9,13.8,météo très défavorable
2022-06-22,42,33,17,33,42,36,0,34,10,997,0,48,22,33,113,113,113,0,9,13.8,météo très défavorable
2022-06-23,39,31,23,31,39,33,0,63,10,1001,0,50,27,31,113,113,113,0,8,13.8,météo très défavorable
2022-06-24,38,30,16,30,38,34,0,75,10,1004,0,52,28,30,113,113,113,0,8,13.8,météo très défavorable
2022-06-25,43,32,25,32,43,40,0,49,10,1001,0,51,23,32,113,113,113,0,9,13.8,météo très défavorable
2022-06-26,47,34,27,34,47,39,0,31,10,998,0,51,21,34,113,113,113,0,10,13.8,météo très défavorable
2022-06-27,43,34,39,34,43,37,0,46,10,1000,0.875,49,20,34,113,113,113,0,9,13.8,météo très défavorable
2022-06-28,42,31,34,31,42,36,0,50,10,999,6.875,48,21,31,113,113,113,0,9,13.8,météo très défavorable
2022-06-29,42,31,28,31,42,37,0,46,10,998,12.75,50,23,31,113,113,113,0,9,13.8,météo très défavorable
2022-06-30,43,32,27,32,43,37,0,37,10,996,4.125,51,22,32,113,113,113,0,9,13.8,météo très défavorable
2022-07-01,42,33,34,33,42,36,0,35,10,994,0.625,51,24,33,113,113,113,0,9,13.8,météo très défavorable
2022-07-02,42,32,31,32,42,37,0,49,10,995,1.125,49,22,32,113,113,113,0,9,13.8,météo très défavorable
2022-07-03,42,34,38,34,42,37,0,43,10,995,6.375,48,21,34,113,113,113,0,9,13.8,météo très défavorable
2022-07-04,42,32,26,32,42,37,0,41,10,996,4.25,51,23,32,113,113,113,0,9,13.8,météo très défavorable
2022-07-05,40,32,17,32,40,35,0,52,10,996,16.625,49,26,32,116,113,113,0,9,13.8,météo très défavorable
2022-07-06,37,32,21,32,37,35,0,70,10,997,36,46,27,32,113,119,116,0,9,13.3,météo défavorable
2022-07-07,40,33,16,33,40,34,0,54,10,999,22,50,25,33,116,113,113,0,9,13.8,météo très défavorable
2022-07-08,38,33,28,33,38,35,0,61,10,1000,45.25,48,25,33,116,113,119,0,8,13.3,météo très défavorable
2022-07-09,38,33,18,33,38,36,0,51,10,997,41.125,45,25,33,119,116,113,0,9,13.3,météo défavorable
2022-07-10,40,32,15,32,40,35,0,52,9.875,995,28.375,48,26,32,113,113,116,0,9,13.8,météo très défavorable
2022-07-11,38,32,30,32,38,32,0,70,10,1000,36.625,49,27,32,113,113,122,0,8,13.3,météo très défavorable
2022-07-12,37,31,18,31,37,33,0,62,10,1002,12.75,48,26,31,113,113,116,0,8,13.8,météo très défavorable
2022-07-13,40,32,26,32,40,35,0,48,10,998,7.625,51,26,32,113,113,113,0,9,13.8,météo très défavorable
2022-07-14,40,32,17,32,40,36,0,68,10,995,0,52,26,32,113,113,113,0,9,13.8,météo très défavorable
2022-07-15,41,32,18,32,41,36,0,65,10,996,0.25,53,26,32,113,113,113,0,9,13.7,météo très défavorable
2022-07-16,42,33,17,33,42,36,0,60,10,997,5.375,53,27,33,113,113,113,0,9,13.7,météo très défavorable
2022-07-17,40,33,19,33,40,36,0,64,10,997,18.5,47,27,33,113,116,113,0,9,13.7,météo défavorable
2022-07-18,41,33,15,33,41,36,0,61,10,998,25.875,51,25,33,113,113,116,0,9,13.7,météo très défavorable
2022-07-19,40,33,28,33,40,35,0,65,10,998,7.75,52,27,33,113,113,113,0,9,13.7,météo très défavorable
2022-07-20,36,33,26,33,35,34,0,76,10,999,20,48,29,33,113,113,113,0,8,13.7,météo très défavorable
2022-07-21,39,34,20,34,39,37,0,58,10,998,29.5,50,27,34,116,113,113,0,9,13.7,météo très défavorable
2022-07-22,41,34,18,34,41,36,0,71,10,999,19.375,58,29,34,116,113,113,0,9,13.7,météo très défavorable
2022-07-23,42,33,15,33,42,37,0,70,10,999,10.5,56,27,33,113,113,113,0,9,13.7,météo très défavorable
2022-07-24,43,34,23,34,43,36,0,44,10,997,0,51,25,34,113,113,113,0,9,13.7,météo très défavorable
2022-07-25,42,32,24,32,42,37,0,57,10,997,0,50,24,32,113,113,113,0,9,13.7,météo très défavorable
2022-07-26,39,32,24,32,39,34,0,68,10,997,26.75,47,28,32,113,113,116,0,9,13.3,météo défavorable
2022-07-27,35,33,35,33,34,33,0,66,9.625,999,49.875,46,29,33,200,200,116,0,8,12.1,météo défavorable
2022-07-28,38,31,20,31,38,34,0.2,67,9.875,1002,32,50,27,31,176,113,113,0,8,12.1,météo très défavorable
2022-07-29,38,33,26,33,37,35,0.8,70,9.875,1003,35.875,49,27,33,386,113,113,0,8,12.1,météo très défavorable
2022-07-30,39,33,22,33,39,35,1.2,75,9.875,1001,51.25,56,28,33,386,176,113,0,9,9.5,météo très défavorable
2022-07-31,40,33,20,33,40,36,0,70,9.875,1000,16.375,55,28,33,113,113,113,0,9,13.2,météo très défavorable
2022-08-01,38,34,20,34,38,36,0,68,9.625,1000,26.625,49,27,34,200,113,200,0,9,13.2,météo très défavorable
2022-08-02,40,33,14,33,40,37,0,72,10,1000,9,54,27,33,113,113,113,0,9,13.2,météo très défavorable
2022-08-03,41,34,12,34,41,38,0,60,10,1000,5.5,54,26,34,113,113,113,0,9,13.2,météo très défavorable
2022-08-04,41,34,17,34,41,37,0,56,10,1001,0.125,55,27,34,113,113,113,0,9,13.2,météo très défavorable
2022-08-05,42,34,19,34,42,37,0,56,10,1000,0.375,54,26,34,113,113,113,0,9,13.1,météo très défavorable
2022-08-06,43,35,19,35,43,38,0,50,10,998,0,53,26,35,113,113,113,0,9,13.1,météo très défavorable
2022-08-07,41,33,19,33,41,36,0,73,10,996,0,54,28,33,113,113,113,0,9,13.1,météo très défavorable
2022-08-08,41,33,16,33,41,37,0,70,10,997,0,56,27,33,113,113,113,0,9,13.1,météo très défavorable
2022-08-09,45,34,14,34,45,38,0,57,10,997,0,52,25,34,113,113,113,0,9,13.1,météo très défavorable
2022-08-10,44,36,15,36,44,37,0,44,10,995,1,54,26,36,113,113,113,0,9,13.1,météo très défavorable
2022-08-11,41,34,22,34,41,37,0,64,10,996,19.875,58,28,34,113,113,113,0,9,13.1,météo très défavorable
2022-08-12,43,34,18,34,43,37,0,59,10,996,2.25,54,26,34,113,113,113,0,9,13.1,météo très défavorable
2022-08-13,41,33,22,33,41,36,0,71,10,995,0,53,27,33,113,113,113,0,9,13,météo très défavorable
2022-08-14,38,33,19,33,38,37,0,69,10,998,23.375,46,27,33,113,116,116,0,9,13,météo défavorable
2022-08-15,42,33,17,33,39,36,0,59,10,999,11.25,50,25,33,113,113,116,0,9,13,météo très défavorable
2022-08-16,41,35,21,35,41,38,0,53,10,1000,17.375,52,26,35,116,113,113,0,9,13,météo très défavorable
2022-08-17,44,34,15,34,44,37,0,50,10,998,21.75,51,25,34,116,113,113,0,8,13,météo très défavorable
2022-08-18,40,32,16,32,40,35,0,63,10,998,0,50,25,32,113,113,113,0,9,13,météo très défavorable
2022-08-19,42,33,22,33,42,37,0,57,10,998,0,52,24,33,113,113,113,0,9,13,météo très défavorable
2022-08-20,41,32,16,32,41,36,0,64,10,999,1,50,25,32,113,113,113,0,9,13,météo très défavorable
2022-08-21,41,33,21,33,41,35,0,62,10,999,0,51,27,33,113,113,113,0,9,12.9,météo très défavorable
2022-08-22,42,33,22,33,42,35,0,73,10,1000,1.25,53,27,33,113,113,113,0,9,12.9,météo très défavorable
2022-08-23,42,32,21,32,42,36,0,68,10,1001,1.875,51,26,32,113,113,113,0,9,12.9,météo très défavorable
2022-08-24,40,32,19,32,39,35,0,58,10,1002,5.75,51,26,32,113,113,113,0,9,12.9,météo très défavorable
2022-08-25,40,33,17,33,40,36,0,64,10,1002,5.75,49,26,33,113,113,113,0,9,12.9,météo très défavorable
2022-08-26,39,33,23,33,39,34,0,59,10,1002,12.5,49,26,33,113,113,113,0,9,11.6,météo très défavorable
2022-08-27,38,32,33,32,38,34,0,66,10,1005,1.125,50,27,32,113,113,113,0,8,11.6,météo très défavorable
2022-08-28,40,31,16,31,40,35,0,54,10,1005,0,45,22,31,113,113,113,0,9,11.6,météo défavorable
2022-08-29,41,31,16,31,41,35,0,46,10,1005,0,44,21,31,113,113,113,0,9,11.6,météo défavorable
2022-08-30,40,32,15,32,40,35,0,57,10,1005,0,46,24,32,113,113,113,0,9,11.6,météo défavorable
2022-08-31,40,32,17,32,40,35,0,59,10,1007,2.875,46,23,32,113,113,113,0,9,11.6,météo défavorable
2022-09-01,41,32,21,32,41,35,0,54,10,1006,0,46,23,32,113,113,113,0,9,11.6,météo défavorable
2022-09-02,41,32,17,32,41,36,0,49,10,1006,0.25,46,22,32,113,113,113,0,9,11.6,météo défavorable
2022-09-03,41,32,19,32,41,36,0,47,10,1006,0,46,22,32,113,113,113,0,9,11.6,météo défavorable
2022-09-04,41,32,22,32,41,35,0,55,10,1004,0,49,24,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-05,41,32,18,32,41,36,0,55,10,1003,0,48,22,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-06,42,32,23,32,42,35,0,64,10,1003,0,50,25,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-07,40,32,18,32,40,35,0,74,10,1004,0,53,27,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-08,40,32,22,32,40,34,0,71,10,1006,0,51,27,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-09,41,32,21,32,41,35,0,66,10,1007,0,49,26,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-10,40,32,17,32,40,35,0,63,10,1006,0,49,25,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-11,40,31,13,31,40,35,0,55,10,1005,0,48,24,31,113,113,113,0,9,11.6,météo très défavorable
2022-09-12,42,31,23,31,42,35,0,52,10,1003,0,47,24,31,113,113,113,0,9,11.6,météo défavorable
2022-09-13,40,32,21,32,40,35,0,43,10,1003,0,47,24,32,113,113,113,0,9,11.6,météo défavorable
2022-09-14,39,31,17,31,39,34,0,54,10,1004,0,44,25,31,113,113,113,0,9,11.6,météo défavorable
2022-09-15,41,32,17,32,41,36,0,69,10,1005,0.75,48,26,32,113,113,113,0,9,11.6,météo très défavorable
2022-09-16,43,31,34,31,43,36,0,56,10,1004,0,50,22,31,113,113,113,0,9,11.6,météo très défavorable
2022-09-17,42,30,30,30,42,35,0,41,10,1003,0,46,19,30,113,113,113,0,9,11.6,météo défavorable
2022-09-18,40,29,18,29,40,34,0,51,10,1005,0,43,24,29,113,113,113,0,9,11.6,météo correcte
2022-09-19,38,30,17,30,38,33,0,52,10,1006,0,42,23,30,113,113,113,0,8,11.6,météo correcte
2022-09-20,38,31,17,31,38,34,0,63,10,1006,0,49,26,31,113,113,113,0,8,11.6,météo très défavorable
2022-09-21,38,31,17,31,38,34,0,66,10,1006,0,49,26,31,113,113,113,0,8,11.6,météo très défavorable
2022-09-22,40,32,27,32,40,34,0,70,10,1006,0,47,26,32,113,113,113,0,9,11.6,météo défavorable
2022-09-23,41,31,17,31,41,35,0,69,10,1006,0,47,25,31,113,113,113,0,9,11.6,météo défavorable
2022-09-24,42,31,27,31,42,36,0,37,10,1007,0,47,22,31,113,113,113,0,9,11.6,météo défavorable
2022-09-25,41,30,29,30,41,35,0,63,10,1004,0,49,24,30,113,113,113,0,9,11.6,météo très défavorable
2022-09-26,40,30,30,30,40,33,0,74,10,1007,0,49,25,30,113,113,113,0,9,11.6,météo très défavorable
2022-09-27,38,29,27,29,38,34,0,63,10,1008,0,47,24,29,113,113,113,0,8,11.6,météo défavorable
2022-09-28,40,28,26,28,40,34,0,53,10,1008,0,43,20,28,113,113,113,0,8,11.6,météo correcte
2022-09-29,39,28,19,28,39,33,0,51,10,1006,0,41,20,28,113,113,113,0,8,11.6,météo correcte
2022-09-30,36,27,14,27,36,32,0,52,10,1009,0,38,19,27,113,113,113,0,8,11.6,météo favorable
2022-10-01,38,28,15,28,38,33,0,54,10,1010,0,40,21,28,113,113,113,0,8,11.6,météo correcte
2022-10-02,39,29,17,29,39,33,0,44,10,1007,0,41,20,29,113,113,113,0,8,11.6,météo correcte
2022-10-03,37,29,15,29,37,32,0,58,10,1008,0.125,43,24,29,113,113,113,0,8,11.6,météo correcte
2022-10-04,38,30,17,30,38,32,0,66,10,1010,0.375,44,24,30,113,113,113,0,8,11.6,météo défavorable
2022-10-05,40,29,17,29,40,34,0,53,10,1012,0,42,22,29,113,113,113,0,8,11.6,météo correcte
2022-10-06,41,29,31,29,41,33,0,47,10,1009,0,44,23,29,113,113,113,0,9,11.6,météo défavorable
2022-10-07,37,28,15,28,37,32,0,59,10,1007,0,43,25,28,113,113,113,0,8,11.6,météo correcte
2022-10-08,37,30,21,30,37,31,0,71,10,1010,0,43,24,30,113,113,113,0,8,11.6,météo correcte
2022-10-09,37,29,14,29,37,32,0,64,10,1012,0,42,22,29,113,113,113,0,8,11.6,météo correcte
2022-10-10,38,29,17,29,38,32,0,54,10,1013,0,40,20,29,113,113,113,0,8,11.6,météo correcte
2022-10-11,39,28,19,28,39,32,0,39,10,1012,0,40,19,28,113,113,113,0,8,11.6,météo correcte
2022-10-12,38,28,13,28,38,32,0,37,10,1011,0,38,21,28,113,113,113,0,8,11.6,météo favorable
2022-10-13,36,28,14,28,36,31,0,67,10,1011,0,41,21,28,113,113,113,0,8,11.6,météo correcte
2022-10-14,37,27,18,27,37,32,0,54,10,1012,0,40,22,27,113,113,113,0,8,11.6,météo correcte
2022-10-15,36,29,21,29,36,32,0,59,10,1013,4.125,41,22,29,113,113,113,0,8,11.6,météo correcte
2022-10-16,36,29,19,29,36,32,0,53,10,1015,0.25,39,20,29,113,113,113,0,8,11.6,météo favorable
2022-10-17,37,28,22,28,37,32,0,54,10,1016,0,39,20,28,113,113,113,0,8,11.6,météo favorable
2022-10-18,38,28,25,28,38,32,0,47,10,1014,1.125,41,19,28,113,113,113,0,8,11.6,météo correcte
2022-10-19,37,28,19,28,37,31,0,44,10,1013,2.375,39,22,28,113,113,113,0,8,11.6,météo favorable
2022-10-20,36,27,18,27,36,31,0,49,10,1013,9.25,37,21,27,113,113,113,0,8,11.6,météo favorable
2022-10-21,36,27,17,27,36,31,0,55,10,1014,0,37,20,27,113,113,113,0,8,11.6,météo favorable
2022-10-22,36,28,17,28,36,31,0,54,10,1017,0,38,20,28,113,113,113,0,8,11.6,météo favorable
2022-10-23,36,27,21,27,36,30,0,48,10,1017,0,35,18,27,113,113,113,0,8,11.6,météo favorable
2022-10-24,35,26,16,26,35,30,0,49,10,1015,0,35,18,26,113,113,113,0,8,11.2,météo favorable
2022-10-25,35,26,12,26,35,30,0,49,10,1013,0,35,18,26,113,113,113,0,8,11.2,météo favorable
2022-10-26,35,26,15,26,35,30,0,59,10,1016,0,37,19,26,113,113,113,0,8,11.2,météo favorable
2022-10-27,35,26,16,26,35,30,0,60,10,1016,0,37,20,26,113,113,113,0,8,11.2,météo favorable
2022-10-28,36,26,9,26,36,30,0,56,10,1014,3,37,20,26,113,113,113,0,8,11.2,météo favorable
2022-10-29,35,26,13,26,35,30,0,62,10,1014,18.375,36,20,26,119,113,113,0,8,10.1,météo favorable
2022-10-30,35,26,17,26,35,30,0,60,10,1015,4.875,36,20,26,113,113,113,0,8,11.1,météo favorable
2022-10-31,33,26,17,26,32,30,0,56,10,1015,11.625,36,20,26,116,113,113,0,8,11.1,météo favorable
2022-11-01,35,27,17,27,35,30,0,60,10,1015,0.625,37,19,27,113,113,113,0,8,11.1,météo favorable
2022-11-02,36,27,21,27,36,31,0,71,10,1014,0,39,21,27,113,113,113,0,8,11.1,météo favorable
2022-11-03,36,27,24,27,36,31,0,62,10,1012,0.25,38,23,27,113,113,113,0,8,11.1,météo favorable
2022-11-04,35,26,20,26,35,29,0,79,10,1015,6.375,39,22,26,113,113,113,0,8,11.1,météo favorable
2022-11-05,33,26,19,26,33,29,0,51,10,1017,9.75,33,17,26,113,113,113,0,7,11.1,météo idéale
2022-11-06,33,25,16,25,33,29,0,51,10,1017,6.625,34,18,25,113,113,113,0,7,11.1,météo idéale
2022-11-07,33,26,13,26,33,29,0,60,10,1015,8.875,35,20,26,113,113,113,0,7,11,météo favorable
2022-11-08,35,27,21,27,35,30,0.1,70,10,1013,12.75,37,22,27,113,113,113,0,8,10.1,météo favorable
2022-11-09,36,27,20,27,36,31,0,32,10,1014,2.5,36,22,27,113,113,113,0,8,11,météo favorable
2022-11-10,35,26,19,26,35,30,0,38,10,1017,6.375,36,21,26,113,113,113,0,8,11,météo favorable
2022-11-11,35,27,17,27,35,30,0,73,10,1018,1.5,39,22,27,113,113,113,0,8,11,météo favorable
2022-11-12,35,27,17,27,35,29,0,68,10,1018,16.5,38,22,27,113,113,113,0,7,11,météo favorable
2022-11-13,34,26,17,26,34,29,0,58,10,1017,2.5,37,20,26,113,113,113,0,8,11,météo favorable
2022-11-14,34,25,26,25,34,28,0,70,10,1017,1.5,36,19,25,113,113,113,0,7,11,météo favorable
2022-11-15,33,24,18,24,33,28,0,68,10,1017,3.625,35,19,24,113,113,113,0,7,11,météo favorable
2022-11-16,34,25,18,25,34,29,0,59,10,1016,0,35,21,25,113,113,113,0,7,10.9,météo favorable
2022-11-17,34,26,22,26,34,29,0,71,10,1016,2.125,37,22,26,113,113,113,0,7,10.9,météo favorable
2022-11-18,34,26,16,26,34,28,0,71,10,1015,17,35,21,26,113,113,113,0,7,10.1,météo favorable
2022-11-19,33,24,28,24,33,27,0,75,10,1018,4.625,35,20,24,113,113,113,0,7,10.9,météo favorable
2022-11-20,31,23,34,23,31,26,0,59,10,1018,5.5,32,17,23,113,113,113,0,7,10.9,météo idéale
2022-11-21,30,22,30,22,30,27,0,62,10,1018,0.75,31,17,22,113,113,113,0,7,10.9,météo idéale
2022-11-22,31,22,22,22,31,27,0.3,75,9.875,1018,25.875,32,19,22,176,113,113,0,7,8.5,météo idéale
2022-11-23,29,21,10,21,29,25,0,76,10,1018,4.625,30,17,21,113,113,113,0,7,10.9,météo idéale
2022-11-24,30,22,13,22,30,26,0,67,10,1017,21,30,16,22,113,113,113,0,7,10.9,météo idéale
2022-11-25,30,22,10,22,30,26,0,46,10,1018,23,29,15,22,122,113,113,0,7,10.1,météo idéale
2022-11-26,32,23,12,23,32,27,0,59,10,1018,1.875,31,16,23,113,113,113,0,7,10.8,météo idéale
2022-11-27,33,23,17,23,33,27,0,44,10,1016,2.5,33,18,23,113,113,113,0,7,10.8,météo idéale
2022-11-28,32,23,31,23,32,28,0,81,10,1015,0.625,34,20,23,113,113,113,0,7,10.4,météo idéale
2022-11-29,31,23,18,23,31,26,0,74,10,1016,33.875,33,18,23,113,113,119,0,6,8.7,météo favorable
2022-11-30,30,23,12,23,30,26,0,67,10,1017,36.625,32,18,23,122,113,113,0,6,8.7,météo favorable
2022-12-01,30,23,12,23,30,26,0,64,10,1017,7.625,31,18,23,113,113,113,0,7,8.7,météo idéale
2022-12-02,32,22,24,22,32,27,0,70,10,1016,4.5,33,19,22,113,113,113,0,7,8.7,météo idéale
2022-12-03,31,22,23,22,31,26,0,67,10,1017,5.625,31,18,22,113,113,113,0,7,8.7,météo idéale
2022-12-04,30,21,14,21,30,27,0,74,10,1018,5.875,31,18,21,113,113,113,0,7,8.7,météo idéale
2022-12-05,30,22,17,22,30,26,0,62,10,1019,3.875,31,19,22,113,113,113,0,7,8.7,météo idéale
2022-12-06,29,24,19,24,29,27,0,73,10,1017,9.75,31,22,24,113,116,113,0,7,8.7,météo favorable
2022-12-07,31,24,19,24,31,27,0,75,10,1018,3,33,20,24,113,113,113,0,7,8.7,météo idéale
2022-12-08,30,23,18,23,30,26,0.5,76,10,1019,33.25,32,20,23,176,113,113,0,7,7.1,météo favorable
2022-12-09,29,22,26,22,29,24,0,61,10,1019,10.875,29,18,22,113,113,113,0,7,8.7,météo idéale
2022-12-10,23,20,40,20,21,21,0.4,66,10,1019,33.5,25,14,20,113,176,113,0,6,5.5,météo favorable
2022-12-11,26,18,31,18,26,24,0,60,10,1020,0.25,26,14,18,113,113,113,0,6,8.7,météo idéale
2022-12-12,27,19,23,19,26,24,0,62,10,1020,0,27,14,19,113,113,113,0,6,8.7,météo idéale
2022-12-13,24,18,10,18,23,24,0,62,10,1019,7.125,25,13,18,113,113,113,0,6,8.7,météo idéale
2022-12-14,26,20,14,20,25,25,0,56,10,1019,5,26,15,20,113,113,113,0,6,8.7,météo idéale
2022-12-15,26,21,11,21,25,25,0,57,10,1018,9.75,26,16,21,113,113,113,0,6,8.7,météo idéale
2022-12-16,26,20,13,20,26,24,0,68,10,1018,16.25,26,17,20,113,113,113,0,6,8.7,météo idéale
2022-12-17,28,20,26,20,28,25,0,80,10,1018,6.625,29,17,20,113,113,113,0,6,8.7,météo idéale
2022-12-18,25,19,27,19,25,24,0,68,10,1020,3.5,25,15,19,113,113,113,0,6,8.7,météo idéale
2022-12-19,24,18,20,18,24,24,0.4,73,9.875,1019,30.625,25,15,18,113,113,176,0,6,8.7,météo favorable
2022-12-20,24,19,19,19,24,23,2.8,80,9.125,1019,82.875,25,15,19,176,176,176,0,5,3.9,météo défavorable
2022-12-21,24,19,13,19,24,23,0.7,75,9.875,1019,60.625,25,15,19,176,176,116,0,6,3.9,météo correcte
2022-12-22,25,20,14,20,25,23,0,59,10,1017,29.375,26,13,20,119,113,119,0,6,8.7,météo idéale
2022-12-23,24,21,20,21,24,23,0,66,10,1016,15.25,26,17,21,113,113,113,0,6,8.7,météo idéale
2022-12-24,29,22,21,22,29,23,0,69,10,1017,15.75,28,18,22,113,113,113,0,6,8.7,météo idéale
2022-12-25,24,18,26,18,23,22,0,63,10,1019,10.875,25,13,18,113,116,113,0,6,8.7,météo favorable
2022-12-26,21,18,19,19,21,18,2.3,73,7.625,1020,64.125,21,13,18,119,119,296,0,5,3.9,météo correcte
2022-12-27,22,17,12,17,21,22,0.6,79,9,1020,39.125,25,16,17,116,116,113,0,5,8.7,météo favorable
2022-12-28,22,18,36,18,22,18,0.7,58,9.875,1023,35.25,24,16,18,176,113,116,0,4,8.7,météo favorable
2022-12-29,24,16,31,16,24,20,0,62,10,1025,3.125,25,12,16,113,113,113,0,6,8.7,météo idéale
2022-12-30,22,17,18,17,22,21,0,64,10,1027,44,24,11,17,116,116,116,0,6,7.1,météo favorable
2022-12-31,23,18,22,18,22,21,0,62,10,1027,27.25,25,11,18,116,116,113,0,6,8.7,météo favorable
2023-01-01,23,17,25,17,23,21,0,76,10,1026,14.5,25,13,17,113,113,113,0,6,8.7,météo favorable
2023-01-02,23,18,26,18,23,22,0,67,10,1026,45.375,25,12,18,116,116,116,0,6,8.7,météo favorable
2023-01-03,23,19,19,19,22,22,0,63,10,1027,51.375,25,13,19,116,116,116,0,6,7.1,météo favorable
2023-01-04,24,19,19,19,24,22,0,68,10,1024,34.375,25,15,19,116,113,116,0,6,8.7,météo favorable
2023-01-05,24,21,9,21,23,23,0,70,10,1019,31.375,25,17,21,113,113,113,0,6,8.7,météo favorable
2023-01-06,20,17,25,18,17,16,23.3,92,8,1024,93.875,20,17,17,296,302,296,0,4,3.9,météo très défavorable
2023-01-07,21,15,17,15,20,19,14.9,85,8.125,1023,66.375,21,13,14,389,119,116,0,4,5.5,météo défavorable
2023-01-08,21,16,20,16,20,20,0,63,10,1023,22.25,24,11,16,116,113,113,0,5,8.7,météo favorable
2023-01-09,21,16,12,16,20,20,0,61,10,1023,15.75,21,11,16,116,113,113,0,5,8.7,météo favorable
2023-01-10,23,20,22,20,23,20,0,82,10,1020,52.25,25,16,20,116,122,116,0,6,5.6,météo correcte
2023-01-11,20,16,32,16,20,19,0,84,10,1023,29.75,20,14,16,116,119,113,0,5,7.2,météo correcte
2023-01-12,23,15,23,15,21,19,0,70,10,1024,6.25,25,12,13,113,113,113,0,5,8.7,météo favorable
2023-01-13,21,16,15,16,21,21,0,70,10,1023,39.375,21,14,16,116,119,116,0,5,5.6,météo correcte
2023-01-14,22,19,19,19,21,21,0,69,10,1022,27.875,25,15,19,116,116,113,0,6,8.7,météo favorable
2023-01-15,22,19,17,19,22,21,0,78,10,1021,36.25,25,15,19,116,113,116,0,6,8.7,météo favorable
2023-01-16,23,19,15,19,23,22,0,76,10,1019,32.75,25,17,19,116,113,116,0,6,8.7,météo favorable
2023-01-17,20,19,31,19,20,18,0,81,10,1020,77.75,20,16,19,116,122,122,0,5,4.1,météo défavorable
2023-01-18,23,17,34,17,23,21,0,75,10,1022,5.875,25,14,17,113,113,113,0,6,8.7,météo favorable
2023-01-19,23,15,32,15,22,20,0,70,10,1022,0.75,25,13,13,113,113,113,0,5,8.7,météo favorable
2023-01-20,23,15,18,15,20,22,0,74,10,1023,1,25,13,15,113,113,113,0,5,8.7,météo favorable
2023-01-21,22,16,13,16,20,20,0,73,10,1022,5.375,25,15,16,113,113,113,0,5,8.7,météo favorable
